23.61,12.653,31.312,273.64,8.8744,-0.40355,0.29711,12.723,16.914,58.997,-143.75,12.656
23.62,12.649,31.324,273.9,8.9524,-0.39547,0.29877,12.718,16.466,58.977,-143.72,12.651
23.63,12.644,31.335,274.16,9.0303,-0.38653,0.30051,12.713,16.026,58.957,-143.69,12.646
23.64,12.64,31.347,274.41,9.1083,-0.37672,0.30233,12.708,15.595,58.937,-143.66,12.642
23.65,12.635,31.359,274.67,9.1863,-0.36602,0.30423,12.703,15.174,58.916,-143.63,12.637
23.66,12.63,31.371,274.93,9.2643,-0.35441,0.30622,12.698,14.761,58.896,-143.6,12.632
23.67,12.625,31.382,275.18,9.3422,-0.34187,0.30829,12.693,14.358,58.875,-143.57,12.627
23.68,12.62,31.394,275.44,9.4203,-0.32838,0.31045,12.687,13.965,58.855,-143.54,12.621
23.69,12.614,31.406,275.69,9.4983,-0.31393,0.31271,12.682,13.581,58.834,-143.51,12.616
23.7,12.609,31.417,275.95,9.5763,-0.2985,0.31505,12.676,13.208,58.813,-143.48,12.611
23.71,12.603,31.429,276.2,9.6544,-0.28207,0.31749,12.67,12.845,58.792,-143.45,12.605
23.72,12.598,31.44,276.45,9.7324,-0.26462,0.32002,12.664,12.492,58.771,-143.42,12.599
23.73,12.592,31.452,276.7,9.8105,-0.24613,0.32265,12.658,12.15,58.75,-143.39,12.593
23.74,12.586,31.463,276.95,9.8886,-0.22659,0.32537,12.652,11.818,58.729,-143.35,12.587
23.75,12.58,31.475,277.2,9.9667,-0.20598,0.3282,12.645,11.498,58.708,-143.32,12.581
23.76,12.574,31.486,277.45,10.045,-0.18427,0.33113,12.639,11.189,58.687,-143.29,12.575
23.77,12.567,31.498,277.7,10.123,-0.16146,0.33416,12.632,10.89,58.665,-143.26,12.569
23.78,12.561,31.509,277.95,10.201,-0.13752,0.33729,12.626,10.604,58.644,-143.23,12.562
23.79,12.554,31.52,278.2,10.279,-0.11244,0.34054,12.619,10.329,58.622,-143.2,12.556
23.8,12.548,31.532,278.45,10.357,-0.086191,0.34389,12.612,10.066,58.6,-143.17,12.549
23.81,12.541,31.543,278.69,10.435,-0.058764,0.34735,12.605,9.8153,58.579,-143.13,12.542
23.82,12.534,31.554,278.94,10.514,-0.030137,0.35092,12.597,9.5766,58.557,-143.1,12.535
23.83,12.526,31.565,279.18,10.592,-0.0002933,0.35461,12.59,9.3504,58.535,-143.07,12.527
23.84,12.519,31.576,279.43,10.67,0.030786,0.35841,12.582,9.1368,58.513,-143.04,12.52
23.85,12.511,31.587,279.67,10.748,0.063118,0.36233,12.574,8.936,58.49,-143,12.513
23.86,12.504,31.598,279.91,10.827,0.096721,0.36636,12.566,8.7481,58.468,-142.97,12.505
23.87,12.496,31.609,280.15,10.905,0.13161,0.37052,12.558,8.5731,58.446,-142.94,12.497
23.88,12.488,31.62,280.39,10.983,0.16781,0.37479,12.55,8.4109,58.423,-142.9,12.489
23.89,12.48,31.631,280.63,11.06,0.20532,0.37919,12.541,8.2614,58.401,-142.87,12.481
23.9,12.471,31.642,280.87,11.138,0.24417,0.3837,12.533,8.1246,58.378,-142.84,12.472
23.91,12.463,31.653,281.1,11.214,0.28437,0.38834,12.524,8.0004,58.356,-142.81,12.464
23.92,12.454,31.664,281.33,11.291,0.32592,0.3931,12.515,7.8888,58.334,-142.77,12.455
23.93,12.445,31.674,281.56,11.366,0.36883,0.39798,12.506,7.7896,58.312,-142.74,12.446
23.94,12.436,31.685,281.78,11.441,0.41311,0.40298,12.496,7.7026,58.29,-142.71,12.437
23.95,12.426,31.696,282,11.515,0.45875,0.40811,12.487,7.6275,58.268,-142.68,12.427
23.96,12.417,31.706,282.22,11.589,0.50577,0.41336,12.477,7.5643,58.246,-142.65,12.418
23.97,12.407,31.717,282.43,11.662,0.55413,0.41873,12.467,7.5125,58.225,-142.62,12.408
23.98,12.398,31.727,282.63,11.734,0.60382,0.42421,12.457,7.4719,58.204,-142.59,12.398
23.99,12.388,31.738,282.83,11.804,0.65481,0.42978,12.447,7.4422,58.183,-142.56,12.389
24,12.378,31.748,283.02,11.873,0.70707,0.43545,12.436,7.423,58.162,-142.53,12.379
24.01,12.367,31.758,283.2,11.94,0.76056,0.4412,12.426,7.414,58.141,-142.51,12.368
24.02,12.357,31.769,283.37,12.004,0.81523,0.44701,12.416,7.4146,58.121,-142.48,12.358
24.03,12.347,31.779,283.53,12.066,0.87102,0.45288,12.405,7.4245,58.101,-142.46,12.348
24.04,12.336,31.789,283.69,12.125,0.9279,0.45879,12.394,7.4431,58.081,-142.44,12.337
24.05,12.326,31.8,283.84,12.18,0.98581,0.46474,12.383,7.47,58.061,-142.42,12.327
24.06,12.315,31.81,283.97,12.232,1.0447,0.47071,12.372,7.5048,58.042,-142.41,12.316
24.07,12.304,31.82,284.1,12.279,1.1045,0.4767,12.361,7.5466,58.023,-142.4,12.305
24.08,12.293,31.83,284.22,12.323,1.1652,0.48269,12.35,7.5948,58.005,-142.4,12.294
24.09,12.282,31.841,284.33,12.363,1.2266,0.48867,12.339,7.6484,57.987,-142.39,12.283
24.1,12.271,31.851,284.44,12.398,1.2888,0.49465,12.327,7.7067,57.969,-142.39,12.272
24.11,12.26,31.861,284.53,12.43,1.3515,0.5006,12.316,7.7686,57.951,-142.4,12.261
24.12,12.249,31.871,284.62,12.457,1.4149,0.50651,12.305,7.8332,57.932,-142.41,12.25
24.13,12.238,31.881,284.71,12.479,1.4786,0.51239,12.293,7.8995,57.914,-142.42,12.239
24.14,12.227,31.891,284.78,12.498,1.5427,0.5182,12.282,7.9662,57.896,-142.43,12.228
24.15,12.216,31.902,284.85,12.512,1.607,0.52395,12.271,8.0323,57.876,-142.45,12.217
24.16,12.205,31.912,284.92,12.522,1.6714,0.52962,12.26,8.0963,57.857,-142.47,12.206
24.17,12.195,31.922,284.98,12.529,1.7358,0.53521,12.249,8.1572,57.836,-142.5,12.196
24.18,12.184,31.932,285.04,12.531,1.8002,0.5407,12.238,8.2135,57.815,-142.52,12.185
24.19,12.174,31.942,285.1,12.531,1.8646,0.54612,12.228,8.2635,57.792,-142.55,12.175
24.2,12.163,31.953,285.16,12.527,1.9292,0.55147,12.217,8.3057,57.769,-142.59,12.164
24.21,12.153,31.963,285.21,12.521,1.9942,0.55678,12.207,8.3385,57.744,-142.62,12.154
24.22,12.144,31.974,285.27,12.513,2.0597,0.56204,12.197,8.3611,57.717,-142.66,12.145
24.23,12.134,31.984,285.33,12.504,2.1258,0.56729,12.187,8.3735,57.689,-142.7,12.135
24.24,12.124,31.995,285.39,12.494,2.1927,0.57253,12.177,8.3762,57.66,-142.74,12.125
24.25,12.115,32.005,285.46,12.483,2.2605,0.57777,12.167,8.3692,57.629,-142.79,12.116
24.26,12.105,32.016,285.52,12.472,2.3294,0.58304,12.157,8.3531,57.596,-142.83,12.106
24.27,12.096,32.026,285.59,12.461,2.3995,0.58834,12.148,8.3285,57.562,-142.88,12.097
24.28,12.087,32.037,285.67,12.451,2.4709,0.59369,12.138,8.2964,57.526,-142.93,12.088
24.29,12.077,32.047,285.74,12.442,2.5438,0.59909,12.129,8.2573,57.489,-142.98,12.078
24.3,12.068,32.058,285.82,12.435,2.6182,0.60455,12.119,8.2122,57.45,-143.04,12.069
24.31,12.058,32.068,285.89,12.429,2.6943,0.61009,12.109,8.1617,57.41,-143.09,12.059
24.32,12.049,32.079,285.97,12.425,2.7721,0.6157,12.1,8.1063,57.368,-143.15,12.05
24.33,12.039,32.089,286.05,12.423,2.8516,0.62138,12.09,8.0467,57.324,-143.21,12.04
24.34,12.03,32.1,286.13,12.423,2.9329,0.62714,12.08,7.9834,57.279,-143.27,12.031
24.35,12.02,32.11,286.2,12.426,3.0158,0.63297,12.07,7.9171,57.233,-143.33,12.021
24.36,12.01,32.121,286.28,12.431,3.1004,0.63886,12.06,7.8483,57.185,-143.39,12.011
24.37,12,32.131,286.35,12.439,3.1867,0.64481,12.05,7.7778,57.136,-143.46,12.001
24.38,11.99,32.141,286.42,12.45,3.2746,0.65081,12.04,7.706,57.085,-143.53,11.991
24.39,11.98,32.152,286.48,12.463,3.364,0.65686,12.029,7.6337,57.033,-143.6,11.981
24.4,11.97,32.162,286.53,12.479,3.4551,0.66295,12.019,7.5612,56.979,-143.67,11.971
24.41,11.96,32.172,286.58,12.499,3.5477,0.66909,12.008,7.4891,56.924,-143.75,11.961
24.42,11.949,32.183,286.63,12.521,3.6418,0.67526,11.998,7.4178,56.867,-143.82,11.95
24.43,11.939,32.193,286.66,12.547,3.7375,0.68146,11.987,7.3477,56.809,-143.9,11.94
24.44,11.928,32.203,286.69,12.576,3.8345,0.68769,11.976,7.2793,56.75,-143.98,11.929
24.45,11.917,32.214,286.7,12.608,3.9328,0.69392,11.965,7.2131,56.69,-144.07,11.918
24.46,11.906,32.224,286.71,12.644,4.032,0.70016,11.953,7.1497,56.628,-144.15,11.907
24.47,11.895,32.234,286.71,12.682,4.132,0.70638,11.942,7.0896,56.566,-144.24,11.896
24.48,11.883,32.244,286.71,12.724,4.2326,0.71257,11.93,7.0334,56.503,-144.33,11.884
24.49,11.871,32.254,286.71,12.769,4.3334,0.71872,11.917,6.9818,56.439,-144.42,11.872
24.5,11.858,32.264,286.7,12.818,4.4343,0.72481,11.904,6.9351,56.375,-144.52,11.859
24.51,11.845,32.273,286.68,12.869,4.535,0.73082,11.89,6.8941,56.31,-144.61,11.846
24.52,11.831,32.283,286.67,12.923,4.6354,0.73675,11.876,6.859,56.246,-144.71,11.832
24.53,11.816,32.292,286.65,12.981,4.7352,0.74259,11.861,6.8302,56.182,-144.81,11.817
24.54,11.801,32.302,286.64,13.041,4.8344,0.74834,11.846,6.8079,56.118,-144.91,11.801
24.55,11.784,32.311,286.63,13.104,4.9329,0.75399,11.829,6.7923,56.054,-145.02,11.785
24.56,11.767,32.32,286.62,13.169,5.0307,0.75954,11.812,6.7833,55.991,-145.12,11.768
24.57,11.749,32.328,286.61,13.236,5.1275,0.765,11.794,6.7811,55.928,-145.23,11.75
24.58,11.73,32.337,286.6,13.304,5.2234,0.77036,11.774,6.7855,55.867,-145.34,11.731
24.59,11.71,32.345,286.6,13.375,5.3184,0.77562,11.754,6.7968,55.806,-145.45,11.711
24.6,11.689,32.353,286.61,13.446,5.4123,0.78079,11.733,6.8149,55.746,-145.55,11.69
24.61,11.667,32.361,286.63,13.518,5.505,0.78586,11.711,6.8399,55.687,-145.66,11.668
24.62,11.644,32.369,286.65,13.59,5.5965,0.79084,11.687,6.8719,55.63,-145.77,11.645
24.63,11.619,32.376,286.68,13.662,5.6868,0.79572,11.662,6.9108,55.575,-145.87,11.62
24.64,11.594,32.383,286.72,13.734,5.7758,0.80051,11.636,6.9571,55.52,-145.98,11.594
24.65,11.566,32.39,286.78,13.806,5.8632,0.8052,11.609,7.0117,55.468,-146.08,11.567
24.66,11.538,32.397,286.84,13.877,5.9492,0.80979,11.58,7.0752,55.418,-146.18,11.539
24.67,11.507,32.403,286.93,13.946,6.0335,0.81429,11.55,7.1484,55.37,-146.27,11.508
24.68,11.476,32.409,287.02,14.015,6.1163,0.81871,11.518,7.2315,55.324,-146.37,11.477
24.69,11.443,32.414,287.13,14.081,6.1972,0.82303,11.484,7.3249,55.28,-146.46,11.443
24.7,11.408,32.419,287.26,14.147,6.2765,0.82728,11.449,7.4287,55.24,-146.54,11.409
24.71,11.371,32.424,287.41,14.21,6.3538,0.83143,11.412,7.5433,55.202,-146.63,11.372
24.72,11.333,32.429,287.57,14.271,6.4293,0.83551,11.374,7.6689,55.166,-146.71,11.334
24.73,11.293,32.433,287.75,14.33,6.5028,0.83951,11.334,7.8057,55.134,-146.78,11.294
24.74,11.251,32.437,287.95,14.387,6.5742,0.84343,11.292,7.9542,55.105,-146.86,11.252
24.75,11.208,32.44,288.17,14.442,6.6435,0.84726,11.248,8.1145,55.079,-146.93,11.209
24.76,11.162,32.443,288.42,14.494,6.7108,0.85103,11.202,8.2867,55.056,-147,11.163
24.77,11.115,32.446,288.68,14.544,6.776,0.85471,11.155,8.4708,55.037,-147.07,11.116
24.78,11.066,32.448,288.96,14.59,6.839,0.85833,11.105,8.6674,55.02,-147.13,11.067
24.79,11.014,32.45,289.27,14.632,6.8997,0.86187,11.054,8.8772,55.008,-147.19,11.015
24.8,10.96,32.451,289.6,14.671,6.9582,0.86536,10.999,9.1011,54.999,-147.23,10.961
24.81,10.904,32.452,289.96,14.705,7.0146,0.86882,10.943,9.3402,54.993,-147.27,10.905
24.82,10.845,32.452,290.33,14.735,7.0692,0.87226,10.884,9.5951,54.991,-147.3,10.846
24.83,10.784,32.452,290.72,14.762,7.1224,0.87571,10.823,9.8661,54.993,-147.32,10.785
24.84,10.721,32.451,291.14,14.786,7.1746,0.87919,10.759,10.154,54.999,-147.33,10.722
24.85,10.655,32.45,291.56,14.809,7.2262,0.88273,10.693,10.458,55.007,-147.33,10.656
24.86,10.587,32.449,292,14.831,7.2776,0.88635,10.625,10.78,55.02,-147.33,10.588
24.87,10.517,32.447,292.44,14.853,7.3295,0.89008,10.555,11.118,55.036,-147.31,10.518
24.88,10.446,32.444,292.89,14.876,7.3825,0.89395,10.483,11.474,55.054,-147.28,10.447
24.89,10.372,32.442,293.33,14.902,7.437,0.89799,10.41,11.847,55.076,-147.25,10.374
24.9,10.298,32.439,293.77,14.93,7.4938,0.90222,10.335,12.238,55.101,-147.21,10.299
24.91,10.222,32.435,294.21,14.964,7.5533,0.90668,10.259,12.647,55.128,-147.17,10.223
24.92,10.145,32.432,294.63,15.002,7.616,0.91136,10.182,13.076,55.157,-147.12,10.146
24.93,10.068,32.429,295.03,15.046,7.6824,0.9163,10.104,13.523,55.187,-147.06,10.069
24.94,9.9899,32.425,295.41,15.097,7.7526,0.92149,10.027,13.991,55.219,-147.01,9.9914
24.95,9.9121,32.422,295.76,15.155,7.8266,0.92693,9.9485,14.477,55.252,-146.95,9.9136
24.96,9.8343,32.418,296.09,15.218,7.904,0.9326,9.8705,14.981,55.285,-146.89,9.8358
24.97,9.7566,32.415,296.4,15.287,7.9841,0.93846,9.7927,15.502,55.319,-146.83,9.7582
24.98,9.6793,32.412,296.69,15.36,8.0663,0.94445,9.7153,16.036,55.353,-146.77,9.681
24.99,9.6025,32.409,296.97,15.436,8.1497,0.95054,9.6382,16.581,55.385,-146.72,9.6042
25,9.526,32.406,297.23,15.515,8.2341,0.9567,9.5616,17.139,55.417,-146.66,9.5278
25.01,9.45,32.403,297.47,15.597,8.3196,0.96295,9.4854,17.712,55.448,-146.61,9.4518
25.02,9.3743,32.401,297.69,15.682,8.406,0.96929,9.4096,18.3,55.478,-146.57,9.3762
25.03,9.299,32.398,297.9,15.77,8.4934,0.97572,9.334,18.906,55.506,-146.52,9.3009
25.04,9.2238,32.396,298.09,15.862,8.5817,0.98225,9.2586,19.53,55.534,-146.48,9.2257
25.05,9.1488,32.393,298.26,15.957,8.6708,0.98887,9.1835,20.172,55.559,-146.44,9.1508
25.06,9.074,32.391,298.41,16.056,8.7609,0.9956,9.1085,20.833,55.583,-146.41,9.0761
25.07,8.9994,32.389,298.55,16.16,8.8518,1.0024,9.0338,21.509,55.606,-146.39,9.0016
25.08,8.9251,32.387,298.69,16.269,8.9432,1.0093,8.9593,22.199,55.626,-146.37,8.9273
25.09,8.8511,32.385,298.82,16.383,9.0344,1.0163,8.8851,22.899,55.645,-146.35,8.8533
25.1,8.7775,32.383,298.95,16.502,9.125,1.0233,8.8112,23.607,55.661,-146.35,8.7797
25.11,8.7042,32.382,299.08,16.624,9.2145,1.0304,8.7378,24.32,55.676,-146.35,8.7065
25.12,8.6314,32.38,299.23,16.751,9.3028,1.0374,8.6647,25.038,55.688,-146.36,8.6337
25.13,8.559,32.379,299.38,16.882,9.3897,1.0444,8.5922,25.756,55.699,-146.37,8.5615
25.14,8.4874,32.378,299.53,17.015,9.4753,1.0514,8.5204,26.472,55.707,-146.4,8.4899
25.15,8.4164,32.377,299.69,17.152,9.5596,1.0583,8.4492,27.183,55.713,-146.43,8.4189
25.16,8.3462,32.376,299.86,17.291,9.6424,1.0651,8.3788,27.887,55.717,-146.47,8.3488
25.17,8.2768,32.376,300.04,17.432,9.7237,1.0718,8.3092,28.58,55.718,-146.52,8.2795
25.18,8.2083,32.375,300.23,17.574,9.8035,1.0785,8.2406,29.26,55.717,-146.58,8.2111
25.19,8.1408,32.375,300.42,17.719,9.8824,1.085,8.1728,29.927,55.714,-146.65,8.1435
25.2,8.0741,32.376,300.61,17.867,9.9608,1.0915,8.106,30.581,55.709,-146.73,8.0769
25.21,8.0082,32.376,300.8,18.019,10.039,1.098,8.0399,31.222,55.702,-146.82,8.0111
25.22,7.943,32.377,301,18.173,10.117,1.1044,7.9745,31.851,55.694,-146.91,7.9459
25.23,7.8785,32.378,301.18,18.332,10.195,1.1107,7.9098,32.467,55.684,-147.01,7.8815
25.24,7.8147,32.379,301.37,18.494,10.275,1.1171,7.8458,33.073,55.672,-147.11,7.8177
25.25,7.7514,32.38,301.54,18.661,10.355,1.1234,7.7823,33.671,55.66,-147.22,7.7544
25.26,7.6886,32.381,301.7,18.832,10.436,1.1297,7.7193,34.26,55.646,-147.33,7.6917
25.27,7.6263,32.383,301.86,19.007,10.518,1.1359,7.6568,34.842,55.632,-147.44,7.6294
25.28,7.5645,32.384,302,19.184,10.601,1.1422,7.5949,35.412,55.618,-147.56,7.5677
25.29,7.5035,32.386,302.14,19.364,10.685,1.1483,7.5336,35.966,55.603,-147.67,7.5067
25.3,7.4432,32.388,302.27,19.545,10.769,1.1544,7.4732,36.503,55.587,-147.77,7.4465
25.31,7.3836,32.391,302.4,19.728,10.854,1.1604,7.4134,37.022,55.572,-147.88,7.3869
25.32,7.3247,32.393,302.51,19.912,10.94,1.1663,7.3542,37.525,55.557,-147.98,7.328
25.33,7.2663,32.395,302.62,20.097,11.026,1.1721,7.2956,38.01,55.541,-148.08,7.2696
25.34,7.2085,32.398,302.73,20.281,11.112,1.1779,7.2376,38.477,55.526,-148.17,7.2118
25.35,7.1512,32.401,302.82,20.465,11.199,1.1836,7.1801,38.926,55.511,-148.26,7.1546
25.36,7.0944,32.404,302.92,20.648,11.286,1.1891,7.1232,39.36,55.496,-148.35,7.0979
25.37,7.0381,32.407,303.01,20.829,11.373,1.1946,7.0667,39.785,55.481,-148.43,7.0416
25.38,6.9822,32.41,303.1,21.009,11.459,1.2,7.0106,40.205,55.466,-148.51,6.9857
25.39,6.9267,32.414,303.19,21.185,11.546,1.2053,6.9549,40.624,55.451,-148.59,6.9303
25.4,6.8717,32.417,303.27,21.359,11.632,1.2106,6.8996,41.052,55.436,-148.66,6.8752
25.41,6.817,32.421,303.34,21.529,11.718,1.2158,6.8447,41.496,55.421,-148.73,6.8205
25.42,6.7628,32.424,303.41,21.694,11.803,1.2209,6.7903,41.967,55.407,-148.79,6.7664
25.43,6.7091,32.428,303.46,21.855,11.888,1.226,6.7365,42.471,55.393,-148.84,6.7127
25.44,6.6562,32.432,303.49,22.01,11.973,1.231,6.6834,43.015,55.379,-148.89,6.6599
25.45,6.6044,32.436,303.5,22.159,12.058,1.236,6.6314,43.603,55.366,-148.93,6.6081
25.46,6.5538,32.441,303.49,22.303,12.142,1.2409,6.5806,44.238,55.354,-148.96,6.5576
25.47,6.5047,32.445,303.46,22.442,12.227,1.2458,6.5313,44.919,55.343,-148.99,6.5085
25.48,6.4572,32.45,303.4,22.577,12.312,1.2507,6.4836,45.644,55.333,-149.01,6.461
25.49,6.4111,32.455,303.32,22.708,12.397,1.2556,6.4373,46.406,55.324,-149.03,6.415
25.5,6.3663,32.461,303.22,22.835,12.483,1.2604,6.3924,47.198,55.316,-149.04,6.3703
25.51,6.3228,32.466,303.1,22.959,12.57,1.2653,6.3487,48.014,55.308,-149.05,6.3268
25.52,6.2805,32.472,302.97,23.08,12.657,1.2702,6.3061,48.848,55.303,-149.05,6.2845
25.53,6.2392,32.478,302.82,23.198,12.744,1.275,6.2647,49.693,55.298,-149.05,6.2433
25.54,6.1989,32.484,302.66,23.313,12.832,1.2799,6.2242,50.544,55.294,-149.05,6.203
25.55,6.1594,32.491,302.49,23.426,12.92,1.2849,6.1845,51.395,55.292,-149.04,6.1636
25.56,6.1206,32.497,302.31,23.536,13.009,1.2898,6.1456,52.241,55.291,-149.03,6.1249
25.57,6.0824,32.504,302.12,23.644,13.099,1.2949,6.1071,53.077,55.291,-149.01,6.0867
25.58,6.0446,32.51,301.93,23.751,13.19,1.3,6.0692,53.902,55.292,-148.99,6.049
25.59,6.0073,32.517,301.73,23.858,13.282,1.3052,6.0317,54.716,55.295,-148.96,6.0117
25.6,5.9704,32.524,301.54,23.964,13.377,1.3105,5.9946,55.516,55.297,-148.93,5.9749
25.61,5.9339,32.531,301.34,24.072,13.473,1.3159,5.958,56.301,55.301,-148.9,5.9384
25.62,5.8978,32.538,301.13,24.181,13.573,1.3215,5.9217,57.068,55.304,-148.86,5.9024
25.63,5.8621,32.545,300.92,24.293,13.675,1.3273,5.8858,57.812,55.308,-148.82,5.8667
25.64,5.8268,32.552,300.72,24.407,13.78,1.3332,5.8504,58.529,55.311,-148.77,5.8315
25.65,5.7918,32.559,300.51,24.524,13.888,1.3393,5.8151,59.218,55.314,-148.73,5.7964
25.66,5.7567,32.567,300.31,24.644,13.999,1.3455,5.7799,59.876,55.317,-148.68,5.7615
25.67,5.7217,32.574,300.12,24.766,14.112,1.3518,5.7447,60.5,55.319,-148.64,5.7265
25.68,5.6865,32.581,299.93,24.891,14.228,1.3582,5.7093,61.091,55.321,-148.6,5.6913
25.69,5.651,32.588,299.75,25.019,14.346,1.3647,5.6736,61.648,55.322,-148.56,5.6558
25.7,5.615,32.596,299.59,25.149,14.466,1.3713,5.6375,62.174,55.323,-148.53,5.6199
25.71,5.5785,32.603,299.43,25.282,14.588,1.378,5.6009,62.67,55.323,-148.5,5.5834
25.72,5.5414,32.61,299.29,25.418,14.714,1.3848,5.5635,63.136,55.322,-148.47,5.5463
25.73,5.5034,32.617,299.15,25.558,14.841,1.3917,5.5254,63.575,55.32,-148.45,5.5084
25.74,5.4647,32.624,299.03,25.701,14.972,1.3988,5.4865,63.982,55.317,-148.44,5.4697
25.75,5.4252,32.631,298.92,25.848,15.105,1.406,5.4468,64.357,55.313,-148.43,5.4302
25.76,5.3849,32.638,298.82,25.999,15.24,1.4133,5.4064,64.7,55.309,-148.43,5.3899
25.77,5.3438,32.644,298.73,26.155,15.378,1.4207,5.3651,65.012,55.303,-148.44,5.3488
25.78,5.3021,32.651,298.64,26.317,15.519,1.4283,5.3232,65.296,55.297,-148.45,5.3071
25.79,5.2598,32.657,298.56,26.484,15.663,1.4361,5.2807,65.558,55.29,-148.48,5.2648
25.8,5.2169,32.664,298.47,26.658,15.809,1.4439,5.2377,65.804,55.282,-148.51,5.2219
25.81,5.1737,32.67,298.38,26.839,15.959,1.452,5.1943,66.042,55.275,-148.55,5.1787
25.82,5.1302,32.677,298.27,27.027,16.112,1.4603,5.1507,66.276,55.267,-148.61,5.1352
25.83,5.0867,32.683,298.13,27.223,16.269,1.4687,5.107,66.51,55.258,-148.67,5.0917
25.84,5.0431,32.69,297.98,27.426,16.429,1.4773,5.0633,66.747,55.25,-148.73,5.0481
25.85,4.9997,32.696,297.8,27.636,16.593,1.4861,5.0197,66.993,55.241,-148.8,5.0047
25.86,4.9566,32.703,297.59,27.854,16.76,1.4951,4.9764,67.253,55.231,-148.88,4.9616
25.87,4.9139,32.71,297.34,28.081,16.931,1.5043,4.9335,67.536,55.222,-148.97,4.9189
25.88,4.872,32.717,297.03,28.315,17.106,1.5137,4.8914,67.852,55.212,-149.06,4.877
25.89,4.831,32.724,296.67,28.559,17.284,1.5233,4.8503,68.212,55.202,-149.15,4.8361
25.9,4.7914,32.731,296.23,28.811,17.466,1.5331,4.8105,68.624,55.192,-149.25,4.7965
25.91,4.7533,32.738,295.71,29.071,17.652,1.543,4.7722,69.097,55.183,-149.34,4.7584
25.92,4.7169,32.746,295.1,29.338,17.841,1.5532,4.7358,69.635,55.174,-149.44,4.7221
25.93,4.6827,32.754,294.39,29.614,18.032,1.5635,4.7013,70.241,55.166,-149.53,4.6878
25.94,4.6505,32.762,293.57,29.897,18.226,1.5739,4.669,70.915,55.16,-149.62,4.6557
25.95,4.6206,32.771,292.66,30.188,18.423,1.5845,4.6389,71.656,55.154,-149.71,4.6258
25.96,4.5929,32.78,291.65,30.486,18.621,1.5953,4.611,72.462,55.15,-149.78,4.5981
25.97,4.5674,32.789,290.53,30.792,18.822,1.6061,4.5854,73.332,55.147,-149.86,4.5727
25.98,4.5442,32.799,289.32,31.104,19.023,1.6171,4.562,74.261,55.145,-149.92,4.5495
25.99,4.5229,32.808,288.02,31.422,19.226,1.6282,4.5406,75.244,55.144,-149.98,4.5284
26,4.5036,32.819,286.63,31.746,19.429,1.6394,4.5211,76.271,55.144,-150.03,4.5091
26.01,4.486,32.829,285.17,32.074,19.632,1.6507,4.5034,77.331,55.145,-150.07,4.4916
26.02,4.4699,32.84,283.65,32.406,19.835,1.662,4.4872,78.41,55.146,-150.1,4.4756
26.03,4.4554,32.85,282.08,32.74,20.038,1.6733,4.4725,79.501,55.148,-150.13,4.4611
26.04,4.4424,32.861,280.45,33.077,20.241,1.6847,4.4593,80.601,55.15,-150.15,4.4482
26.05,4.4309,32.873,278.76,33.417,20.444,1.6962,4.4478,81.709,55.153,-150.16,4.4368
26.06,4.4211,32.884,277.01,33.76,20.649,1.7077,4.4378,82.83,55.155,-150.17,4.4271
26.07,4.4128,32.896,275.2,34.107,20.855,1.7193,4.4294,83.966,55.157,-150.17,4.4189
26.08,4.4063,32.907,273.33,34.457,21.062,1.731,4.4227,85.119,55.158,-150.17,4.4124
26.09,4.4015,32.92,271.4,34.81,21.271,1.7429,4.4177,86.295,55.159,-150.16,4.4078
26.1,4.3988,32.932,269.39,35.166,21.483,1.7548,4.4149,87.504,55.16,-150.15,4.4051
26.11,4.3983,32.945,267.29,35.527,21.698,1.767,4.4142,88.758,55.161,-150.13,4.4047
26.12,4.4003,32.958,265.09,35.891,21.916,1.7793,4.4161,90.068,55.162,-150.11,4.4069
26.13,4.4051,32.971,262.78,36.26,22.139,1.7918,4.4207,91.444,55.162,-150.08,4.4117
26.14,4.4127,32.985,260.35,36.634,22.366,1.8046,4.4282,92.891,55.163,-150.04,4.4195
26.15,4.4233,32.999,257.79,37.013,22.598,1.8176,4.4387,94.409,55.164,-150,4.4302
26.16,4.4368,33.013,255.12,37.395,22.834,1.8308,4.452,95.993,55.166,-149.96,4.4438
26.17,4.4531,33.028,252.33,37.781,23.073,1.8442,4.4682,97.637,55.167,-149.91,4.4603
26.18,4.4721,33.043,249.44,38.171,23.315,1.8577,4.4871,99.332,55.169,-149.85,4.4794
26.19,4.4934,33.059,246.46,38.562,23.559,1.8714,4.5083,101.06,55.171,-149.79,4.5009
26.2,4.5166,33.074,243.4,38.956,23.805,1.8851,4.5313,102.82,55.173,-149.72,4.5242
26.21,4.5413,33.09,240.29,39.352,24.051,1.8988,4.5559,104.59,55.176,-149.66,4.549
26.22,4.5671,33.106,237.14,39.749,24.297,1.9126,4.5816,106.36,55.179,-149.59,4.575
26.23,4.5939,33.122,233.95,40.148,24.544,1.9263,4.6082,108.13,55.183,-149.52,4.6019
26.24,4.6213,33.139,230.74,40.549,24.79,1.9401,4.6355,109.91,55.188,-149.45,4.6296
26.25,4.6493,33.155,227.52,40.951,25.036,1.9537,4.6633,111.67,55.194,-149.38,4.6577
26.26,4.6776,33.171,224.29,41.354,25.28,1.9674,4.6916,113.42,55.201,-149.31,4.6862
26.27,4.7061,33.188,221.06,41.757,25.524,1.9809,4.7199,115.16,55.208,-149.24,4.7148
