26.03,12.812,34.483,180.92,3.6489,12.874,1.1739,12.812,213.86,-25.734,-91.247,12.841
26.04,12.754,34.481,179.38,3.7959,13.082,1.1929,12.754,215.26,-25.694,-91.262,12.783
26.05,12.695,34.479,177.86,3.9459,13.286,1.2116,12.696,216.69,-25.662,-91.277,12.725
26.06,12.636,34.477,176.36,4.099,13.485,1.2302,12.637,218.14,-25.638,-91.29,12.666
26.07,12.577,34.475,174.89,4.2555,13.68,1.2487,12.577,219.61,-25.622,-91.302,12.606
26.08,12.517,34.473,173.43,4.4156,13.87,1.267,12.517,221.09,-25.612,-91.312,12.547
26.09,12.457,34.471,171.99,4.5798,14.056,1.2852,12.457,222.58,-25.608,-91.321,12.486
26.1,12.396,34.469,170.55,4.7486,14.238,1.3034,12.397,224.07,-25.608,-91.329,12.426
26.11,12.336,34.466,169.12,4.9224,14.417,1.3217,12.336,225.57,-25.611,-91.336,12.366
26.12,12.276,34.464,167.67,5.1019,14.593,1.34,12.276,227.06,-25.615,-91.341,12.306
26.13,12.216,34.462,166.2,5.2879,14.766,1.3585,12.216,228.55,-25.619,-91.345,12.246
26.14,12.156,34.46,164.7,5.4809,14.938,1.3773,12.157,230.02,-25.621,-91.347,12.186
26.15,12.097,34.459,163.16,5.6813,15.108,1.3963,12.098,231.48,-25.62,-91.347,12.128
26.16,12.039,34.457,161.58,5.8895,15.278,1.4156,12.04,232.93,-25.614,-91.347,12.07
26.17,11.982,34.456,159.94,6.1059,15.448,1.4353,11.983,234.36,-25.603,-91.346,12.012
26.18,11.926,34.455,158.25,6.3302,15.618,1.4553,11.926,235.77,-25.586,-91.345,11.956
26.19,11.87,34.455,156.52,6.5622,15.79,1.4757,11.871,237.17,-25.563,-91.345,11.901
26.2,11.816,34.454,154.73,6.8015,15.962,1.4964,11.816,238.56,-25.534,-91.344,11.847
26.21,11.763,34.454,152.89,7.0485,16.136,1.5174,11.763,239.94,-25.5,-91.345,11.793
26.22,11.71,34.454,151,7.3036,16.312,1.5389,11.711,241.31,-25.459,-91.346,11.741
26.23,11.66,34.455,149.03,7.5673,16.491,1.5607,11.66,242.67,-25.411,-91.348,11.69
26.24,11.61,34.456,147,7.8396,16.674,1.583,11.61,244.04,-25.357,-91.351,11.641
26.25,11.562,34.457,144.89,8.1206,16.861,1.6057,11.562,245.4,-25.296,-91.353,11.593
26.26,11.515,34.459,142.71,8.4098,17.053,1.6289,11.515,246.78,-25.228,-91.354,11.546
26.27,11.469,34.46,140.47,8.7066,17.249,1.6525,11.469,248.16,-25.155,-91.354,11.5
26.28,11.424,34.463,138.17,9.0102,17.451,1.6764,11.424,249.56,-25.077,-91.352,11.455
26.29,11.38,34.465,135.83,9.3192,17.657,1.7005,11.38,250.98,-24.995,-91.347,11.411
26.3,11.336,34.468,133.47,9.6321,17.869,1.7248,11.336,252.41,-24.911,-91.34,11.368
26.31,11.293,34.47,131.1,9.9471,18.084,1.749,11.293,253.87,-24.826,-91.33,11.325
26.32,11.251,34.473,128.73,10.262,18.305,1.773,11.25,255.35,-24.742,-91.319,11.282
26.33,11.208,34.476,126.39,10.576,18.529,1.7968,11.208,256.86,-24.659,-91.306,11.24
26.34,11.165,34.479,124.09,10.887,18.757,1.8202,11.165,258.4,-24.579,-91.291,11.197
26.35,11.122,34.482,121.83,11.194,18.99,1.8432,11.122,259.97,-24.502,-91.275,11.154
26.36,11.078,34.485,119.64,11.494,19.226,1.8655,11.078,261.57,-24.431,-91.257,11.111
26.37,11.034,34.487,117.53,11.787,19.464,1.8872,11.034,263.21,-24.365,-91.237,11.067
26.38,10.989,34.49,115.53,12.07,19.705,1.908,10.989,264.88,-24.307,-91.217,11.022
26.39,10.943,34.492,113.64,12.342,19.947,1.9279,10.943,266.59,-24.259,-91.195,10.976
26.4,10.896,34.494,111.89,12.602,20.191,1.9468,10.895,268.33,-24.22,-91.173,10.929
26.41,10.848,34.496,110.27,12.849,20.435,1.9647,10.847,270.12,-24.191,-91.148,10.881
26.42,10.798,34.498,108.78,13.082,20.681,1.9816,10.797,271.94,-24.173,-91.122,10.831
26.43,10.747,34.499,107.42,13.305,20.929,1.9976,10.746,273.79,-24.162,-91.094,10.78
26.44,10.695,34.5,106.17,13.515,21.179,2.0128,10.694,275.67,-24.16,-91.064,10.728
26.45,10.641,34.501,105.04,13.714,21.432,2.0271,10.64,277.58,-24.166,-91.032,10.674
26.46,10.586,34.501,104.01,13.903,21.687,2.0406,10.585,279.53,-24.179,-90.998,10.62
26.47,10.531,34.502,103.07,14.082,21.945,2.0535,10.53,281.5,-24.197,-90.962,10.564
26.48,10.474,34.502,102.19,14.255,22.207,2.0658,10.473,283.5,-24.218,-90.926,10.508
26.49,10.417,34.502,101.36,14.423,22.473,2.0778,10.416,285.54,-24.241,-90.89,10.451
26.5,10.359,34.502,100.56,14.589,22.743,2.0896,10.358,287.61,-24.265,-90.853,10.393
26.51,10.301,34.502,99.767,14.754,23.019,2.1012,10.3,289.73,-24.288,-90.817,10.335
26.52,10.243,34.502,98.978,14.92,23.299,2.1129,10.242,291.88,-24.31,-90.781,10.277
26.53,10.184,34.501,98.195,15.088,23.585,2.1245,10.183,294.09,-24.33,-90.745,10.218
26.54,10.125,34.501,97.425,15.255,23.874,2.1361,10.124,296.35,-24.351,-90.71,10.159
26.55,10.065,34.501,96.673,15.423,24.166,2.1476,10.064,298.68,-24.371,-90.674,10.1
26.56,10.005,34.5,95.944,15.592,24.462,2.159,10.004,301.08,-24.391,-90.639,10.04
26.57,9.944,34.5,95.244,15.759,24.759,2.1702,9.9429,303.55,-24.412,-90.603,9.9792
26.58,9.8825,34.499,94.587,15.926,25.057,2.1812,9.8813,306.09,-24.434,-90.568,9.9178
26.59,9.82,34.499,93.993,16.089,25.354,2.1919,9.8188,308.7,-24.459,-90.534,9.8554
26.6,9.7564,34.498,93.483,16.246,25.65,2.2022,9.7552,311.4,-24.488,-90.502,9.7921
26.61,9.6917,34.497,93.071,16.397,25.941,2.2119,9.6905,314.17,-24.523,-90.472,9.7275
26.62,9.6257,34.496,92.769,16.54,26.228,2.221,9.6246,317.03,-24.563,-90.446,9.6618
26.63,9.5586,34.494,92.581,16.675,26.509,2.2294,9.5575,319.97,-24.609,-90.425,9.5948
26.64,9.4905,34.492,92.505,16.802,26.784,2.2373,9.4894,322.99,-24.66,-90.409,9.5269
26.65,9.4213,34.491,92.542,16.921,27.052,2.2445,9.4202,326.1,-24.715,-90.399,9.4579
26.66,9.3511,34.489,92.693,17.033,27.312,2.2511,9.3501,329.28,-24.773,-90.396,9.3879
26.67,9.2801,34.487,92.957,17.137,27.564,2.257,9.279,332.54,-24.834,-90.4,9.317
26.68,9.2081,34.485,93.339,17.233,27.807,2.2623,9.2071,335.89,-24.897,-90.411,9.2453
26.69,9.1353,34.482,93.847,17.321,28.041,2.2669,9.1343,339.33,-24.963,-90.429,9.1726
26.7,9.0613,34.48,94.496,17.4,28.264,2.2707,9.0604,342.85,-25.032,-90.454,9.0989
26.71,8.9863,34.478,95.295,17.467,28.476,2.2736,8.9854,346.46,-25.104,-90.484,9.0241
26.72,8.9101,34.475,96.252,17.524,28.676,2.2756,8.9093,350.16,-25.18,-90.521,8.9481
26.73,8.8328,34.472,97.369,17.569,28.864,2.2767,8.832,353.96,-25.258,-90.562,8.871
26.74,8.7544,34.469,98.646,17.603,29.039,2.2769,8.7536,357.84,-25.339,-90.609,8.7928
26.75,8.6748,34.466,100.08,17.627,29.201,2.2763,8.6741,361.82,-25.422,-90.658,8.7135
26.76,8.5943,34.463,101.66,17.641,29.35,2.2748,8.5936,365.9,-25.507,-90.709,8.6332
26.77,8.5127,34.46,103.4,17.646,29.487,2.2725,8.5121,370.08,-25.593,-90.761,8.5518
26.78,8.4301,34.456,105.28,17.642,29.611,2.2694,8.4296,374.37,-25.681,-90.812,8.4695
26.79,8.3465,34.453,107.31,17.629,29.722,2.2655,8.346,378.77,-25.77,-90.863,8.3861
26.8,8.2618,34.449,109.51,17.605,29.819,2.2607,8.2614,383.29,-25.862,-90.914,8.3016
26.81,8.176,34.446,111.88,17.571,29.901,2.2551,8.1756,387.94,-25.957,-90.964,8.216
26.82,8.089,34.442,114.42,17.524,29.967,2.2485,8.0886,392.73,-26.056,-91.013,8.1293
26.83,8.0009,34.438,117.13,17.468,30.019,2.2411,8.0006,397.68,-26.159,-91.063,8.0414
26.84,7.9118,34.434,120,17.401,30.057,2.2329,7.9116,402.81,-26.265,-91.113,7.9526
26.85,7.8218,34.43,123.02,17.326,30.082,2.224,7.8216,408.12,-26.373,-91.163,7.8628
26.86,7.7309,34.425,126.17,17.244,30.093,2.2145,7.7308,413.64,-26.485,-91.214,7.7723
26.87,7.6393,34.421,129.45,17.155,30.093,2.2043,7.6393,419.38,-26.598,-91.266,7.6809
26.88,7.5469,34.417,132.86,17.059,30.08,2.1936,7.5469,425.34,-26.715,-91.318,7.5888
26.89,7.4536,34.412,136.4,16.957,30.056,2.1823,7.4537,431.53,-26.835,-91.371,7.4959
26.9,7.3597,34.408,140.05,16.851,30.021,2.1705,7.3599,437.95,-26.958,-91.423,7.4023
26.91,7.2653,34.404,143.78,16.742,29.978,2.1584,7.2655,444.57,-27.083,-91.475,7.3082
26.92,7.1703,34.399,147.59,16.631,29.927,2.146,7.1706,451.39,-27.209,-91.525,7.2136
26.93,7.0749,34.394,151.45,16.52,29.87,2.1333,7.0753,458.38,-27.336,-91.574,7.1186
26.94,6.9793,34.39,155.35,16.41,29.808,2.1206,6.9798,465.53,-27.463,-91.619,7.0234
26.95,6.8835,34.385,159.27,16.301,29.744,2.1078,6.884,472.79,-27.591,-91.661,6.928
26.96,6.7874,34.381,163.22,16.194,29.677,2.0949,6.788,480.15,-27.719,-91.7,6.8323
26.97,6.6912,34.376,167.17,16.087,29.608,2.0821,6.6919,487.57,-27.847,-91.736,6.7365
26.98,6.5949,34.372,171.13,15.979,29.538,2.0691,6.5956,495.03,-27.975,-91.771,6.6406
26.99,6.4984,34.367,175.11,15.871,29.467,2.0562,6.4992,502.5,-28.104,-91.804,6.5446
27,6.4019,34.362,179.08,15.762,29.396,2.0432,6.4028,509.98,-28.233,-91.838,6.4485
